<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLOP_B.US,5,20211105,143000,25.11,25.11,25.11,25.11,100,0
GLOP_B.US,5,20211105,150000,25.09,25.1,25.09,25.095,1350,0
GLOP_B.US,5,20211105,153500,25.09,25.09,25.09,25.09,200,0
GLOP_B.US,5,20211105,155500,25.1398,25.1398,25.1398,25.1398,200,0
GLOP_B.US,5,20211105,160500,25.1396,25.1396,25.1396,25.1396,374,0
GLOP_B.US,5,20211105,182000,25.14,25.14,25.14,25.14,700,0
GLOP_B.US,5,20211105,182500,25.14,25.14,25.14,25.14,500,0
GLOP_B.US,5,20211108,154000,25.171,25.171,25.171,25.171,450,0
GLOP_B.US,5,20211108,165500,25.14,25.14,25.14,25.14,100,0
GLOP_B.US,5,20211108,172500,25.1653,25.1653,25.1653,25.1653,106,0
GLOP_B.US,5,20211108,180500,25.14,25.15,25.14,25.15,2000,0
GLOP_B.US,5,20211108,182000,25.0908,25.0908,25.0908,25.0908,858,0
GLOP_B.US,5,20211108,183500,25.09,25.09,25.09,25.09,600,0
GLOP_B.US,5,20211108,190500,25.14,25.15,25.14,25.15,310,0
GLOP_B.US,5,20211108,195500,25.16,25.16,25.16,25.16,320,0
GLOP_B.US,5,20211108,200000,25.16,25.16,25.16,25.16,180,0
GLOP_B.US,5,20211108,204000,25.15,25.15,25.15,25.15,100,0
GLOP_B.US,5,20211108,211000,25.14,25.15,25.14,25.15,1000,0
GLOP_B.US,5,20211108,211500,25.15,25.15,25.15,25.15,1085,0
GLOP_B.US,5,20211108,214500,25.17,25.2,25.17,25.2,855,0
GLOP_B.US,5,20211108,215500,25.25,25.25,25.25,25.25,102,0
GLOP_B.US,5,20211109,161500,25.1272,25.1272,25.1272,25.1272,300,0
GLOP_B.US,5,20211109,163500,25.1,25.1,25.1,25.1,2000,0
GLOP_B.US,5,20211109,192500,25.21,25.21,25.21,25.21,102,0
GLOP_B.US,5,20211109,193500,25.24,25.25,25.24,25.25,500,0
GLOP_B.US,5,20211109,210500,25.1998,25.1998,25.165,25.165,700,0
GLOP_B.US,5,20211109,212500,25.2295,25.2295,25.2295,25.2295,100,0
GLOP_B.US,5,20211110,153000,25.34,25.34,25.34,25.34,1972,0
GLOP_B.US,5,20211110,161000,25.26,25.26,25.26,25.26,800,0
GLOP_B.US,5,20211110,162000,25.26,25.26,25.26,25.26,400,0
GLOP_B.US,5,20211110,162500,25.2983,25.2983,25.2983,25.2983,150,0
GLOP_B.US,5,20211110,164500,25.3199,25.41,25.3199,25.4,2074,0
GLOP_B.US,5,20211110,175000,25.34,25.34,25.34,25.34,100,0
GLOP_B.US,5,20211110,184000,25.28,25.28,25.23,25.23,300,0
GLOP_B.US,5,20211110,190000,25.2586,25.2586,25.2586,25.2586,200,0
GLOP_B.US,5,20211110,192000,25.35,25.35,25.35,25.35,200,0
GLOP_B.US,5,20211110,213500,25.26,25.2601,25.26,25.2601,200,0
GLOP_B.US,5,20211110,215500,25.3,25.38,25.3,25.38,1155,0
GLOP_B.US,5,20211111,160000,25.3,25.3,25.3,25.3,650,0
GLOP_B.US,5,20211111,163000,25.3,25.3,25.3,25.3,245,0
GLOP_B.US,5,20211111,171500,25.3,25.3,25.3,25.3,200,0
GLOP_B.US,5,20211111,173500,25.3,25.3,25.3,25.3,200,0
GLOP_B.US,5,20211111,175500,25.3,25.3,25.3,25.3,500,0
GLOP_B.US,5,20211111,181500,25.3,25.3,25.3,25.3,500,0
GLOP_B.US,5,20211111,183500,25.3,25.3,25.3,25.3,286,0
GLOP_B.US,5,20211111,184000,25.34,25.34,25.322,25.322,720,0
GLOP_B.US,5,20211111,200000,25.34,25.34,25.34,25.34,200,0
GLOP_B.US,5,20211111,202500,25.36,25.37,25.36,25.37,700,0
GLOP_B.US,5,20211111,215000,25.38,25.38,25.38,25.38,140,0
GLOP_B.US,5,20211111,215500,25.45,25.46,25.45,25.46,1017,0
